Trial_num,image_name,image_path,pair_type,layers,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,image_8.started,image_8.stopped,selected_semantic.response,selected_semantic.rt,selected_semantic.started,selected_semantic.stopped,Instruction.started,Instruction.stopped,Trial_number.started,Trial_number.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Trial # 398,layer9-17_O3_to_T5.jpg,layer9-17/layer9-17_O3_to_T5.jpg,OT,layer9-17,,,,,,,,,0,97,97,97,1563.7570817200467,None,2.0,2.515503824921325,1563.7570817200467,None,1563.7570817200467,None,1563.7570817200467,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 399,layer6-8_T1_to_T11.jpg,layer6-8/layer6-8_T1_to_T11.jpg,TT,layer6-8,,,,,,,,,0,98,98,98,1566.5587895489298,None,3.0,2.527381586842239,1566.5587895489298,None,1566.5587895489298,None,1566.5587895489298,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 400,layer6-8_T7_to_T8.jpg,layer6-8/layer6-8_T7_to_T8.jpg,TT,layer6-8,,,,,,,,,0,99,99,99,1570.7594263409264,None,2.0,1.9104810408316553,1570.7594263409264,None,1570.7594263409264,None,1570.7594263409264,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 401,layer6-8_O5_to_T4.jpg,layer6-8/layer6-8_O5_to_T4.jpg,OT,layer6-8,,,,,,,,,0,100,100,100,1573.1266533171292,None,3.0,1.8119078311137855,1573.1266533171292,None,1573.1266533171292,None,1573.1266533171292,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 402,layer6-8_T2_to_T4.jpg,layer6-8/layer6-8_T2_to_T4.jpg,TT,layer6-8,,,,,,,,,0,101,101,101,1575.4774730741046,None,3.0,1.3182596638798714,1575.4774730741046,None,1575.4774730741046,None,1575.4774730741046,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 403,layer0-5_T10_to_T4.jpg,layer0-5/layer0-5_T10_to_T4.jpg,TT,layer0-5,,,,,,,,,0,102,102,102,1580.1626156540588,None,1.0,1.7502253949642181,1580.1626156540588,None,1580.1626156540588,None,1580.1626156540588,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 404,layer0-5_O11_to_O9.jpg,layer0-5/layer0-5_O11_to_O9.jpg,OO,layer0-5,,,,,,,,,0,103,103,103,1582.213381693,None,1.0,1.1589822079986334,1582.213381693,None,1582.213381693,None,1582.213381693,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 405,layer0-5_T10_to_T8.jpg,layer0-5/layer0-5_T10_to_T8.jpg,TT,layer0-5,,,,,,,,,0,104,104,104,1583.6635045269504,None,1.0,1.032232488039881,1583.6635045269504,None,1583.6635045269504,None,1583.6635045269504,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 406,layer6-8_T1_to_T10.jpg,layer6-8/layer6-8_T1_to_T10.jpg,TT,layer6-8,,,,,,,,,0,105,105,105,1585.2478317751084,None,3.0,3.09670948702842,1585.2478317751084,None,1585.2478317751084,None,1585.2478317751084,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 407,layer9-17_O7_to_T9.jpg,layer9-17/layer9-17_O7_to_T9.jpg,OT,layer9-17,,,,,,,,,0,106,106,106,1589.3154595210217,None,2.0,1.5124537639785558,1589.3154595210217,None,1589.3154595210217,None,1589.3154595210217,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 408,layer6-8_O11_to_O7.jpg,layer6-8/layer6-8_O11_to_O7.jpg,OO,layer6-8,,,,,,,,,0,107,107,107,1591.1336686790455,None,3.0,1.7306240419857204,1591.1336686790455,None,1591.1336686790455,None,1591.1336686790455,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 409,layer9-17_O9_to_T12.jpg,layer9-17/layer9-17_O9_to_T12.jpg,OT,layer9-17,,,,,,,,,0,108,108,108,1594.01667068596,None,2.0,2.526288022985682,1594.01667068596,None,1594.01667068596,None,1594.01667068596,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 410,layer9-17_O1_to_O11.jpg,layer9-17/layer9-17_O1_to_O11.jpg,OO,layer9-17,,,,,,,,,0,109,109,109,1600.2183479911182,None,2.0,6.996712554944679,1600.2183479911182,None,1600.2183479911182,None,1600.2183479911182,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 411,layer0-5_T12_to_T8.jpg,layer0-5/layer0-5_T12_to_T8.jpg,TT,layer0-5,,,,,,,,,0,110,110,110,1607.5048747151159,None,1.0,1.8649393459782004,1607.5048747151159,None,1607.5048747151159,None,1607.5048747151159,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 412,layer6-8_T11_to_T12.jpg,layer6-8/layer6-8_T11_to_T12.jpg,TT,layer6-8,,,,,,,,,0,111,111,111,1609.7549159810878,None,3.0,8.63112146104686,1609.7549159810878,None,1609.7549159810878,None,1609.7549159810878,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 413,layer9-17_O11_to_O12.jpg,layer9-17/layer9-17_O11_to_O12.jpg,OO,layer9-17,,,,,,,,,0,112,112,112,1618.774271161994,None,3.0,4.801240049069747,1618.774271161994,None,1618.774271161994,None,1618.774271161994,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 414,layer6-8_T10_to_T4.jpg,layer6-8/layer6-8_T10_to_T4.jpg,TT,layer6-8,,,,,,,,,0,113,113,113,1624.592657953035,None,3.0,2.5004465668462217,1624.592657953035,None,1624.592657953035,None,1624.592657953035,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 415,layer0-5_O1_to_O8.jpg,layer0-5/layer0-5_O1_to_O8.jpg,OO,layer0-5,,,,,,,,,0,114,114,114,1627.4779790770262,None,1.0,2.2125134081579745,1627.4779790770262,None,1627.4779790770262,None,1627.4779790770262,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 416,layer9-17_T1_to_T4.jpg,layer9-17/layer9-17_T1_to_T4.jpg,TT,layer9-17,,,,,,,,,0,115,115,115,1629.9941849589814,None,2.0,1.6336799149867147,1629.9941849589814,None,1629.9941849589814,None,1629.9941849589814,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 417,layer9-17_T10_to_T8.jpg,layer9-17/layer9-17_T10_to_T8.jpg,TT,layer9-17,,,,,,,,,0,116,116,116,1631.9295228950214,None,2.0,1.2790960748679936,1631.9295228950214,None,1631.9295228950214,None,1631.9295228950214,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 418,layer6-8_O3_to_T3.jpg,layer6-8/layer6-8_O3_to_T3.jpg,OT,layer6-8,,,,,,,,,0,117,117,117,1633.5619415871333,None,3.0,1.5828180389944464,1633.5619415871333,None,1633.5619415871333,None,1633.5619415871333,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 419,layer6-8_O3_to_O4.jpg,layer6-8/layer6-8_O3_to_O4.jpg,OO,layer6-8,,,,,,,,,0,118,118,118,1635.596263909014,None,4.0,15.282149483915418,1635.596263909014,None,1635.596263909014,None,1635.596263909014,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 420,layer0-5_T3_to_T4.jpg,layer0-5/layer0-5_T3_to_T4.jpg,TT,layer0-5,,,,,,,,,0,119,119,119,1651.4854748491198,None,1.0,1.7911187999416143,1651.4854748491198,None,1651.4854748491198,None,1651.4854748491198,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 421,layer9-17_O4_to_T6.jpg,layer9-17/layer9-17_O4_to_T6.jpg,OT,layer9-17,,,,,,,,,0,120,120,120,1653.7016741300467,None,2.0,1.925962207140401,1653.7016741300467,None,1653.7016741300467,None,1653.7016741300467,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 422,layer6-8_T3_to_T8.jpg,layer6-8/layer6-8_T3_to_T8.jpg,TT,layer6-8,,,,,,,,,0,121,121,121,1658.8366442259867,None,2.0,1.4804439940489829,1658.8366442259867,None,1658.8366442259867,None,1658.8366442259867,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 423,layer0-5_O2_to_O7.jpg,layer0-5/layer0-5_O2_to_O7.jpg,OO,layer0-5,,,,,,,,,0,122,122,122,1661.2551777139306,None,1.0,1.4141532878857106,1661.2551777139306,None,1661.2551777139306,None,1661.2551777139306,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 424,layer9-17_O7_to_T5.jpg,layer9-17/layer9-17_O7_to_T5.jpg,OT,layer9-17,,,,,,,,,0,123,123,123,1662.9223734219559,None,2.0,1.4487824579700828,1662.9223734219559,None,1662.9223734219559,None,1662.9223734219559,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 425,layer0-5_O3_to_O8.jpg,layer0-5/layer0-5_O3_to_O8.jpg,OO,layer0-5,,,,,,,,,0,124,124,124,1664.73858161713,None,1.0,2.335485062096268,1664.73858161713,None,1664.73858161713,None,1664.73858161713,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 426,layer6-8_O12_to_O7.jpg,layer6-8/layer6-8_O12_to_O7.jpg,OO,layer6-8,,,,,,,,,0,125,125,125,1667.3569172041025,None,3.0,2.263211086159572,1667.3569172041025,None,1667.3569172041025,None,1667.3569172041025,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 427,layer9-17_T2_to_T8.jpg,layer9-17/layer9-17_T2_to_T8.jpg,TT,layer9-17,,,,,,,,,0,126,126,126,1670.3569677390624,None,2.0,1.9099799091927707,1670.3569677390624,None,1670.3569677390624,None,1670.3569677390624,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 428,layer9-17_O2_to_O7.jpg,layer9-17/layer9-17_O2_to_O7.jpg,OO,layer9-17,,,,,,,,,0,127,127,127,1672.54195600003,None,4.0,2.6815683220047504,1672.54195600003,None,1672.54195600003,None,1672.54195600003,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 429,layer6-8_O12_to_T8.jpg,layer6-8/layer6-8_O12_to_T8.jpg,OT,layer6-8,,,,,,,,,0,128,128,128,1675.5083993230946,None,3.0,2.9799163050483912,1675.5083993230946,None,1675.5083993230946,None,1675.5083993230946,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 430,layer9-17_O5_to_T2.jpg,layer9-17/layer9-17_O5_to_T2.jpg,OT,layer9-17,,,,,,,,,0,129,129,129,1682.5285566351376,None,2.0,1.9758306469302624,1682.5285566351376,None,1682.5285566351376,None,1682.5285566351376,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 431,layer0-5_T1_to_T6.jpg,layer0-5/layer0-5_T1_to_T6.jpg,TT,layer0-5,,,,,,,,,0,130,130,130,1686.2288733110763,None,1.0,1.7677537419367582,1686.2288733110763,None,1686.2288733110763,None,1686.2288733110763,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 432,layer6-8_O5_to_O8.jpg,layer6-8/layer6-8_O5_to_O8.jpg,OO,layer6-8,,,,,,,,,0,131,131,131,1694.347583140945,None,3.0,2.2959063099697232,1694.347583140945,None,1694.347583140945,None,1694.347583140945,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 433,layer9-17_T1_to_T2.jpg,layer9-17/layer9-17_T1_to_T2.jpg,TT,layer9-17,,,,,,,,,0,132,132,132,1699.2658940539695,None,3.0,13.813656312879175,1699.2658940539695,None,1699.2658940539695,None,1699.2658940539695,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 434,layer9-17_O1_to_O6.jpg,layer9-17/layer9-17_O1_to_O6.jpg,OO,layer9-17,,,,,,,,,0,133,133,133,1718.4726195849944,None,2.0,1.5647089551202953,1718.4726195849944,None,1718.4726195849944,None,1718.4726195849944,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 435,layer0-5_O10_to_O3.jpg,layer0-5/layer0-5_O10_to_O3.jpg,OO,layer0-5,,,,,,,,,0,134,134,134,1721.1894565410912,None,1.0,1.6895421149674803,1721.1894565410912,None,1721.1894565410912,None,1721.1894565410912,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 436,layer0-5_O9_to_T10.jpg,layer0-5/layer0-5_O9_to_T10.jpg,OT,layer0-5,,,,,,,,,0,135,135,135,1723.1745064579882,None,1.0,1.5645530950278044,1723.1745064579882,None,1723.1745064579882,None,1723.1745064579882,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 437,layer0-5_O3_to_O4.jpg,layer0-5/layer0-5_O3_to_O4.jpg,OO,layer0-5,,,,,,,,,0,136,136,136,1726.3919189420994,None,1.0,1.1614318389911205,1726.3919189420994,None,1726.3919189420994,None,1726.3919189420994,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 438,layer6-8_T12_to_T7.jpg,layer6-8/layer6-8_T12_to_T7.jpg,TT,layer6-8,,,,,,,,,0,137,137,137,1727.9578685879242,None,4.0,10.783683029934764,1727.9578685879242,None,1727.9578685879242,None,1727.9578685879242,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 439,layer6-8_O3_to_T5.jpg,layer6-8/layer6-8_O3_to_T5.jpg,OT,layer6-8,,,,,,,,,0,138,138,138,1739.2451138570905,None,3.0,6.026617768919095,1739.2451138570905,None,1739.2451138570905,None,1739.2451138570905,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 440,layer6-8_T11_to_T3.jpg,layer6-8/layer6-8_T11_to_T3.jpg,TT,layer6-8,,,,,,,,,0,139,139,139,1751.766390956007,None,3.0,9.911244662012905,1751.766390956007,None,1751.766390956007,None,1751.766390956007,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 441,layer6-8_O12_to_O8.jpg,layer6-8/layer6-8_O12_to_O8.jpg,OO,layer6-8,,,,,,,,,0,140,140,140,1765.2194423030596,None,2.0,3.1636780239641666,1765.2194423030596,None,1765.2194423030596,None,1765.2194423030596,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 442,layer0-5_T11_to_T6.jpg,layer0-5/layer0-5_T11_to_T6.jpg,TT,layer0-5,,,,,,,,,0,141,141,141,1771.5555479750037,None,1.0,1.5628351320046932,1771.5555479750037,None,1771.5555479750037,None,1771.5555479750037,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 443,layer9-17_O7_to_T4.jpg,layer9-17/layer9-17_O7_to_T4.jpg,OT,layer9-17,,,,,,,,,0,142,142,142,1775.6228084969334,None,2.0,1.8638700060546398,1775.6228084969334,None,1775.6228084969334,None,1775.6228084969334,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 444,layer6-8_T11_to_T4.jpg,layer6-8/layer6-8_T11_to_T4.jpg,TT,layer6-8,,,,,,,,,0,143,143,143,1781.2247325710487,None,4.0,5.417208458995447,1781.2247325710487,None,1781.2247325710487,None,1781.2247325710487,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 445,layer6-8_O2_to_O8.jpg,layer6-8/layer6-8_O2_to_O8.jpg,OO,layer6-8,,,,,,,,,0,144,144,144,1787.4274753821082,None,3.0,6.297768088057637,1787.4274753821082,None,1787.4274753821082,None,1787.4274753821082,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 446,layer9-17_O5_to_O9.jpg,layer9-17/layer9-17_O5_to_O9.jpg,OO,layer9-17,,,,,,,,,0,145,145,145,1794.1285686041228,None,2.0,1.4956637311261147,1794.1285686041228,None,1794.1285686041228,None,1794.1285686041228,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 447,layer6-8_O9_to_T9.jpg,layer6-8/layer6-8_O9_to_T9.jpg,OT,layer6-8,,,,,,,,,0,146,146,146,1795.9455977270845,None,3.0,2.1805445509962738,1795.9455977270845,None,1795.9455977270845,None,1795.9455977270845,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 448,layer0-5_T5_to_T8.jpg,layer0-5/layer0-5_T5_to_T8.jpg,TT,layer0-5,,,,,,,,,0,147,147,147,1799.3296552859247,None,1.0,1.833254522178322,1799.3296552859247,None,1799.3296552859247,None,1799.3296552859247,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 449,layer0-5_O9_to_T5.jpg,layer0-5/layer0-5_O9_to_T5.jpg,OT,layer0-5,,,,,,,,,0,148,148,148,1801.5145810400136,None,1.0,2.495187432039529,1801.5145810400136,None,1801.5145810400136,None,1801.5145810400136,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 450,layer6-8_O1_to_O2.jpg,layer6-8/layer6-8_O1_to_O2.jpg,OO,layer6-8,,,,,,,,,0,149,149,149,1804.3982626260258,None,3.0,9.33718941314146,1804.3982626260258,None,1804.3982626260258,None,1804.3982626260258,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
